country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,facility_key,match_key_country_facility
Chad,TCD,Central Africa RCC,Maison,doctors,points,11365735470,12.0532761,15.0847025,OpenStreetMap via osmdata,maison,chad | maison
Chad,TCD,Central Africa RCC,Unnamed NA 1000,NA,points,11399974729,12.2191424,21.4117584,OpenStreetMap via osmdata,unnamed na 1000,chad | unnamed na 1000
Chad,TCD,Central Africa RCC,Centre de Santé de Djedda urbain,hospital,points,11413350369,13.5128437,18.5937884,OpenStreetMap via osmdata,centre de sante de djedda urbain,chad | centre de sante de djedda urbain
Chad,TCD,Central Africa RCC,Centre de santé de Khirerib,hospital,points,11413371769,13.4196647,18.7230827,OpenStreetMap via osmdata,centre de sante de khirerib,chad | centre de sante de khirerib
Chad,TCD,Central Africa RCC,Centre de Santé d'Aradip,hospital,points,11413376769,13.5590637,18.9209744,OpenStreetMap via osmdata,centre de sante d aradip,chad | centre de sante d aradip
Chad,TCD,Central Africa RCC,Centre de Santé de Sountaye,hospital,points,11413387269,13.7355883,18.8873672,OpenStreetMap via osmdata,centre de sante de sountaye,chad | centre de sante de sountaye
Chad,TCD,Central Africa RCC,Centre de Santé de Djaguir,hospital,points,11413404569,13.8803814,18.9949523,OpenStreetMap via osmdata,centre de sante de djaguir,chad | centre de sante de djaguir
Chad,TCD,Central Africa RCC,"Centre Médical ""PASTEUR """,doctors,points,11476100869,12.1064835,15.0755044,OpenStreetMap via osmdata,centre medical pasteur,chad | centre medical pasteur
Chad,TCD,Central Africa RCC,Unnamed NA 1007,NA,points,11523738395,7.9347198,16.7007865,OpenStreetMap via osmdata,unnamed na 1007,chad | unnamed na 1007
Chad,TCD,Central Africa RCC,Unnamed NA 1008,NA,points,11523738396,7.9339972,16.7008911,OpenStreetMap via osmdata,unnamed na 1008,chad | unnamed na 1008
Chad,TCD,Central Africa RCC,Unnamed NA 1009,NA,points,11523738397,7.9347902,16.7013283,OpenStreetMap via osmdata,unnamed na 1009,chad | unnamed na 1009
Chad,TCD,Central Africa RCC,CENTRE DE SANTÉ BETHSAIDA,doctors,points,11528410569,12.0931569,15.1485677,OpenStreetMap via osmdata,centre de sante bethsaida,chad | centre de sante bethsaida
Chad,TCD,Central Africa RCC,Labo Janeiro,hospital,points,11693513073,9.3671932000000009,14.9069958,OpenStreetMap via osmdata,labo janeiro,chad | labo janeiro
Chad,TCD,Central Africa RCC,Cabinet AL-AFIA,hospital,points,11693513172,9.3673812,14.9150495,OpenStreetMap via osmdata,cabinet al afia,chad | cabinet al afia
Chad,TCD,Central Africa RCC,Unnamed NA 1013,NA,points,11746003481,12.1199329,15.0633699,OpenStreetMap via osmdata,unnamed na 1013,chad | unnamed na 1013
Chad,TCD,Central Africa RCC,Unnamed NA 1014,NA,points,11782406418,9.3917846,16.3068422,OpenStreetMap via osmdata,unnamed na 1014,chad | unnamed na 1014
Chad,TCD,Central Africa RCC,Unnamed NA 1015,NA,points,11782406419,9.3916679,16.3068087,OpenStreetMap via osmdata,unnamed na 1015,chad | unnamed na 1015
Chad,TCD,Central Africa RCC,Unnamed NA 1016,NA,points,11782406420,9.39165,16.3068729,OpenStreetMap via osmdata,unnamed na 1016,chad | unnamed na 1016
Chad,TCD,Central Africa RCC,Unnamed NA 1017,NA,points,11782406421,9.3891943,16.3061049,OpenStreetMap via osmdata,unnamed na 1017,chad | unnamed na 1017
Chad,TCD,Central Africa RCC,Unnamed NA 1018,NA,points,11782406422,9.3884624,16.3087239,OpenStreetMap via osmdata,unnamed na 1018,chad | unnamed na 1018
Chad,TCD,Central Africa RCC,Unnamed NA 1019,NA,points,11782406423,9.3910511,16.309467,OpenStreetMap via osmdata,unnamed na 1019,chad | unnamed na 1019
Chad,TCD,Central Africa RCC,Unnamed NA 1020,NA,points,11782406425,9.3902798,16.3064799,OpenStreetMap via osmdata,unnamed na 1020,chad | unnamed na 1020
Chad,TCD,Central Africa RCC,Unnamed NA 1021,NA,points,11782406428,9.3892607,16.3061876,OpenStreetMap via osmdata,unnamed na 1021,chad | unnamed na 1021
Chad,TCD,Central Africa RCC,Unnamed NA 1022,NA,points,11782406429,9.3892772,16.3061287,OpenStreetMap via osmdata,unnamed na 1022,chad | unnamed na 1022
Chad,TCD,Central Africa RCC,Unnamed NA 1023,NA,points,11799526963,13.1872436,21.9098727,OpenStreetMap via osmdata,unnamed na 1023,chad | unnamed na 1023
Chad,TCD,Central Africa RCC,Unnamed NA 1024,NA,points,11799526964,13.1863102,21.9088994,OpenStreetMap via osmdata,unnamed na 1024,chad | unnamed na 1024
Chad,TCD,Central Africa RCC,Unnamed NA 1025,NA,points,11799526969,13.1855245,21.9083835,OpenStreetMap via osmdata,unnamed na 1025,chad | unnamed na 1025
Chad,TCD,Central Africa RCC,Unnamed NA 1026,NA,points,11799526971,13.1851828,21.9087179,OpenStreetMap via osmdata,unnamed na 1026,chad | unnamed na 1026
Chad,TCD,Central Africa RCC,Unnamed NA 1027,NA,points,11799526972,13.1857155,21.9092909,OpenStreetMap via osmdata,unnamed na 1027,chad | unnamed na 1027
Chad,TCD,Central Africa RCC,Unnamed NA 1028,NA,points,11799526973,13.1860809,21.9095525,OpenStreetMap via osmdata,unnamed na 1028,chad | unnamed na 1028
Chad,TCD,Central Africa RCC,Unnamed NA 1029,NA,points,11799526974,13.1866649,21.9105465,OpenStreetMap via osmdata,unnamed na 1029,chad | unnamed na 1029
Chad,TCD,Central Africa RCC,Unnamed doctors 1030,doctors,points,11829925070,11.7167828,15.4342641,OpenStreetMap via osmdata,unnamed doctors 1030,chad | unnamed doctors 1030
Chad,TCD,Central Africa RCC,Unnamed doctors 1031,doctors,points,11839135369,9.7573683,16.2742033,OpenStreetMap via osmdata,unnamed doctors 1031,chad | unnamed doctors 1031
Chad,TCD,Central Africa RCC,Unnamed NA 1032,NA,points,12069544935,12.1126724,15.1026781,OpenStreetMap via osmdata,unnamed na 1032,chad | unnamed na 1032
Chad,TCD,Central Africa RCC,Centre de Santé de Hollom,doctors,points,12149373402,9.9122539,15.3325173,OpenStreetMap via osmdata,centre de sante de hollom,chad | centre de sante de hollom
Chad,TCD,Central Africa RCC,Centre de Santé Gueledeng 3,doctors,points,12149373405,10.9219702,15.5487436,OpenStreetMap via osmdata,centre de sante gueledeng 3,chad | centre de sante gueledeng 3
Chad,TCD,Central Africa RCC,District de Bongor,doctors,points,12149379901,10.2827863,15.3660257,OpenStreetMap via osmdata,district de bongor,chad | district de bongor
Chad,TCD,Central Africa RCC,Clinique Al Afia,doctors,points,12149379902,10.6173139,15.5610814,OpenStreetMap via osmdata,clinique al afia,chad | clinique al afia
Chad,TCD,Central Africa RCC,Centre Santé de Guené,doctors,points,12149379903,9.8883576,15.4929602,OpenStreetMap via osmdata,centre sante de guene,chad | centre sante de guene
Chad,TCD,Central Africa RCC,Centre Santé de Abba Limane,doctors,points,12149379904,11.1673011,15.3706711,OpenStreetMap via osmdata,centre sante de abba limane,chad | centre sante de abba limane
Chad,TCD,Central Africa RCC,Centre de Santé  Urbain 1,doctors,points,12149380001,10.2906489,15.3608963,OpenStreetMap via osmdata,centre de sante urbain 1,chad | centre de sante urbain 1
Chad,TCD,Central Africa RCC,Centre de Santé de Bongor Siéké,doctors,points,12149380002,10.2487486,15.4050375,OpenStreetMap via osmdata,centre de sante de bongor sieke,chad | centre de sante de bongor sieke
Chad,TCD,Central Africa RCC,Centre de Santé de Balamputa,doctors,points,12149381901,10.1656025,15.4832265,OpenStreetMap via osmdata,centre de sante de balamputa,chad | centre de sante de balamputa
Chad,TCD,Central Africa RCC,Centre santé de Ham,doctors,points,12149382401,10.013042,15.6816941,OpenStreetMap via osmdata,centre sante de ham,chad | centre sante de ham
Chad,TCD,Central Africa RCC,Centre de Santé de Djouman,doctors,points,12149382402,9.8811856,15.8066895,OpenStreetMap via osmdata,centre de sante de djouman,chad | centre de sante de djouman
Chad,TCD,Central Africa RCC,Hôpital de Fianga,doctors,points,12149382403,9.9180341,15.1462818,OpenStreetMap via osmdata,hopital de fianga,chad | hopital de fianga
Chad,TCD,Central Africa RCC,Centre de Santé de Bogo,doctors,points,12149382404,9.891025,15.4065184,OpenStreetMap via osmdata,centre de sante de bogo,chad | centre de sante de bogo
Chad,TCD,Central Africa RCC,"Centre de Santé ""Pont Carol 1""",doctors,points,12149382405,9.293562,15.4962034,OpenStreetMap via osmdata,centre de sante pont carol 1,chad | centre de sante pont carol 1
Chad,TCD,Central Africa RCC,Centre de Santé de Gueledeng 2,doctors,points,12149382406,10.9117232,15.5420032,OpenStreetMap via osmdata,centre de sante de gueledeng 2,chad | centre de sante de gueledeng 2
Chad,TCD,Central Africa RCC,Centre de Santé de Bellé,doctors,points,12149383701,9.3975829,15.4048729,OpenStreetMap via osmdata,centre de sante de belle,chad | centre de sante de belle
Chad,TCD,Central Africa RCC,Centre de Santé Pont Carol 2,doctors,points,12149384803,9.3009768,15.487228,OpenStreetMap via osmdata,centre de sante pont carol 2,chad | centre de sante pont carol 2
Chad,TCD,Central Africa RCC,Centre de Santé de Bariam,doctors,points,12149389001,10.3937458,15.4487226,OpenStreetMap via osmdata,centre de sante de bariam,chad | centre de sante de bariam
Chad,TCD,Central Africa RCC,Centre Santé de GOURNAÏDA,doctors,points,12211070601,10.4536239,15.5038106,OpenStreetMap via osmdata,centre sante de gournaida,chad | centre sante de gournaida
Chad,TCD,Central Africa RCC,District Sanitaire de BERE,doctors,points,12243138501,9.3244696,16.1521222,OpenStreetMap via osmdata,district sanitaire de bere,chad | district sanitaire de bere
Chad,TCD,Central Africa RCC,Centre de santé de KORDO,doctors,points,12272805301,9.1582418,15.3254194,OpenStreetMap via osmdata,centre de sante de kordo,chad | centre de sante de kordo
Chad,TCD,Central Africa RCC,CENTRE DE SANTÉ D'AMBASSATNA,doctors,points,12301536001,13.1511048,17.7505978,OpenStreetMap via osmdata,centre de sante d ambassatna,chad | centre de sante d ambassatna
Chad,TCD,Central Africa RCC,Centre Santé d'EREF,doctors,points,12303875102,12.3680247,19.2277499,OpenStreetMap via osmdata,centre sante d eref,chad | centre sante d eref
Chad,TCD,Central Africa RCC,Unnamed NA 1056,NA,points,12326999893,12.1318766,15.0550162,OpenStreetMap via osmdata,unnamed na 1056,chad | unnamed na 1056
Chad,TCD,Central Africa RCC,Unnamed NA 1057,NA,points,12326999894,12.1318832,15.0554872,OpenStreetMap via osmdata,unnamed na 1057,chad | unnamed na 1057
Chad,TCD,Central Africa RCC,Unnamed NA 1058,NA,points,12326999895,12.1311776,15.0555899,OpenStreetMap via osmdata,unnamed na 1058,chad | unnamed na 1058
Chad,TCD,Central Africa RCC,Unnamed NA 1059,NA,points,12326999896,12.1311529,15.0549977,OpenStreetMap via osmdata,unnamed na 1059,chad | unnamed na 1059
Chad,TCD,Central Africa RCC,Unnamed NA 1060,NA,points,12326999897,12.1312664,15.0549994,OpenStreetMap via osmdata,unnamed na 1060,chad | unnamed na 1060
Chad,TCD,Central Africa RCC,Centre de Santé de Gounou Gaya Urbain2,doctors,points,12389473801,9.6060208,15.4942045,OpenStreetMap via osmdata,centre de sante de gounou gaya urbain2,chad | centre de sante de gounou gaya urbain2
Chad,TCD,Central Africa RCC,Centre Santé de BALANE,doctors,points,12395339401,9.7099819,15.0087168,OpenStreetMap via osmdata,centre sante de balane,chad | centre sante de balane
Chad,TCD,Central Africa RCC,Centre Santé de BEINAMAR PUBLIC,doctors,points,12400945701,8.6685446,15.3783157,OpenStreetMap via osmdata,centre sante de beinamar public,chad | centre sante de beinamar public
Chad,TCD,Central Africa RCC,Centre Santé de BOUGOUMENE,doctors,points,12405137901,11.469505,15.3370215,OpenStreetMap via osmdata,centre sante de bougoumene,chad | centre sante de bougoumene
Chad,TCD,Central Africa RCC,Hôpital de District de Melfi,hospital,points,12459861902,11.051046,17.9437827,OpenStreetMap via osmdata,hopital de district de melfi,chad | hopital de district de melfi
Chad,TCD,Central Africa RCC,CS Lahaine,doctors,points,12531775203,13.871284,16.3493996,OpenStreetMap via osmdata,cs lahaine,chad | cs lahaine
Chad,TCD,Central Africa RCC,Unnamed NA 1067,NA,points,12709695066,9.1123257,14.5822768,OpenStreetMap via osmdata,unnamed na 1067,chad | unnamed na 1067
Chad,TCD,Central Africa RCC,Unnamed NA 1068,NA,points,12709695067,9.11241,14.5827525,OpenStreetMap via osmdata,unnamed na 1068,chad | unnamed na 1068
Chad,TCD,Central Africa RCC,Unnamed NA 1069,NA,points,12709695068,9.1122655,14.5828053,OpenStreetMap via osmdata,unnamed na 1069,chad | unnamed na 1069
Chad,TCD,Central Africa RCC,Unnamed NA 1070,NA,points,12709695069,9.1122856,14.5829517,OpenStreetMap via osmdata,unnamed na 1070,chad | unnamed na 1070
Chad,TCD,Central Africa RCC,Unnamed NA 1071,NA,points,12709695070,9.111836,14.5830859,OpenStreetMap via osmdata,unnamed na 1071,chad | unnamed na 1071
Chad,TCD,Central Africa RCC,Unnamed NA 1072,NA,points,12709695071,9.1117597,14.5827606,OpenStreetMap via osmdata,unnamed na 1072,chad | unnamed na 1072
Chad,TCD,Central Africa RCC,Unnamed NA 1073,NA,points,12709695072,9.1118842,14.582472,OpenStreetMap via osmdata,unnamed na 1073,chad | unnamed na 1073
Chad,TCD,Central Africa RCC,Unnamed NA 1074,NA,points,12709695073,9.1120969,14.5823216,OpenStreetMap via osmdata,unnamed na 1074,chad | unnamed na 1074
Chad,TCD,Central Africa RCC,دكتورة أميرة,hospital,points,12942077302,12.1292901,15.053688,OpenStreetMap via osmdata,,chad | 
Chad,TCD,Central Africa RCC,Unnamed NA 1076,NA,points,13050840563,12.107003,15.0788151,OpenStreetMap via osmdata,unnamed na 1076,chad | unnamed na 1076
Chad,TCD,Central Africa RCC,Unnamed NA 1077,NA,points,13063497379,12.1406475,15.0569677,OpenStreetMap via osmdata,unnamed na 1077,chad | unnamed na 1077
Chad,TCD,Central Africa RCC,Unnamed NA 1078,NA,points,13063497380,12.1407678,15.0570919,OpenStreetMap via osmdata,unnamed na 1078,chad | unnamed na 1078
Chad,TCD,Central Africa RCC,Unnamed NA 1079,NA,points,13063497381,12.1407388,15.0571213,OpenStreetMap via osmdata,unnamed na 1079,chad | unnamed na 1079
Chad,TCD,Central Africa RCC,Unnamed NA 1080,NA,points,13063497382,12.1406107,15.0570051,OpenStreetMap via osmdata,unnamed na 1080,chad | unnamed na 1080
Chad,TCD,Central Africa RCC,DS LEO,hospital,points,13070716801,9.6630573,15.6617678,OpenStreetMap via osmdata,ds leo,chad | ds leo
Chad,TCD,Central Africa RCC,Dougoul Centre de Santé,hospital,points,13130697199,13.3903489,16.0120865,OpenStreetMap via osmdata,dougoul centre de sante,chad | dougoul centre de sante
Chad,TCD,Central Africa RCC,Unnamed NA 1083,NA,points,13136369712,12.1074257,15.0770512,OpenStreetMap via osmdata,unnamed na 1083,chad | unnamed na 1083
Chad,TCD,Central Africa RCC,Unnamed NA 1084,NA,points,13201168889,12.0553677,22.2947474,OpenStreetMap via osmdata,unnamed na 1084,chad | unnamed na 1084
Chad,TCD,Central Africa RCC,Unnamed NA 1085,NA,points,13201168890,12.055652,22.2941315,OpenStreetMap via osmdata,unnamed na 1085,chad | unnamed na 1085
Chad,TCD,Central Africa RCC,Unnamed NA 1086,NA,points,13201168891,12.0562438,22.2951363,OpenStreetMap via osmdata,unnamed na 1086,chad | unnamed na 1086
Chad,TCD,Central Africa RCC,Unnamed NA 1087,NA,points,13201168892,12.055383,22.2947847,OpenStreetMap via osmdata,unnamed na 1087,chad | unnamed na 1087
Chad,TCD,Central Africa RCC,Unnamed clinic 1088,clinic,points,13206974468,8.41235,18.76895,OpenStreetMap via osmdata,unnamed clinic 1088,chad | unnamed clinic 1088
Chad,TCD,Central Africa RCC,hopital district de IRIBA,hospital,points,13208339271,15.1273,22.25585,OpenStreetMap via osmdata,hopital district de iriba,chad | hopital district de iriba
Chad,TCD,Central Africa RCC,Centre de Santé de Madjorio,hospital,points,13208519493,12.13546,14.98064,OpenStreetMap via osmdata,centre de sante de madjorio,chad | centre de sante de madjorio
Chad,TCD,Central Africa RCC,centre de santé AMBATTA 1,hospital,points,13208526703,12.09229,15.15472,OpenStreetMap via osmdata,centre de sante ambatta 1,chad | centre de sante ambatta 1
Chad,TCD,Central Africa RCC,hopital de toukra,hospital,points,13208665829,12.06661,15.1149,OpenStreetMap via osmdata,hopital de toukra,chad | hopital de toukra
Chad,TCD,Central Africa RCC,Ancien Hopital de Kyabe,hospital,points,13208798641,9.4532,18.93893,OpenStreetMap via osmdata,ancien hopital de kyabe,chad | ancien hopital de kyabe
Chad,TCD,Central Africa RCC,hopital provincial de massakory,hospital,points,13208907743,12.98995,15.7381,OpenStreetMap via osmdata,hopital provincial de massakory,chad | hopital provincial de massakory
Chad,TCD,Central Africa RCC,Unnamed pharmacy 1095,pharmacy,points,13230377601,12.1301418,15.0786438,OpenStreetMap via osmdata,unnamed pharmacy 1095,chad | unnamed pharmacy 1095
Chad,TCD,Central Africa RCC,Centre de Santé Évangélique de GOGMI,doctors,points,13257095902,11.1889332,17.7891514,OpenStreetMap via osmdata,centre de sante evangelique de gogmi,chad | centre de sante evangelique de gogmi
Chad,TCD,Central Africa RCC,Unnamed NA 1097,NA,points,13265064479,13.1857473,21.908251,OpenStreetMap via osmdata,unnamed na 1097,chad | unnamed na 1097
Chad,TCD,Central Africa RCC,Unnamed NA 1098,NA,points,13265064480,13.1874317,21.9099328,OpenStreetMap via osmdata,unnamed na 1098,chad | unnamed na 1098
Chad,TCD,Central Africa RCC,Unnamed NA 1099,NA,points,13265064481,13.187877,21.9100562,OpenStreetMap via osmdata,unnamed na 1099,chad | unnamed na 1099
Chad,TCD,Central Africa RCC,Unnamed NA 1100,NA,points,13265064482,13.188381,21.9104572,OpenStreetMap via osmdata,unnamed na 1100,chad | unnamed na 1100
Chad,TCD,Central Africa RCC,Unnamed NA 1101,NA,points,13265064483,13.1887166,21.9110928,OpenStreetMap via osmdata,unnamed na 1101,chad | unnamed na 1101
Chad,TCD,Central Africa RCC,Unnamed NA 1102,NA,points,13265064484,13.1882034,21.9114831,OpenStreetMap via osmdata,unnamed na 1102,chad | unnamed na 1102
Chad,TCD,Central Africa RCC,Unnamed NA 1103,NA,points,13265064485,13.1876407,21.9118828,OpenStreetMap via osmdata,unnamed na 1103,chad | unnamed na 1103
Chad,TCD,Central Africa RCC,Unnamed NA 1104,NA,points,13265064486,13.1870544,21.9111425,OpenStreetMap via osmdata,unnamed na 1104,chad | unnamed na 1104
Chad,TCD,Central Africa RCC,Hospital Notre Dame drs Apotres Service Nutrition Unit Nutrionnelle Thérapeutique,hospital,points,13280141796,12.0934203,15.0804506,OpenStreetMap via osmdata,hospital notre dame drs apotres service nutrition unit nutrionnelle therapeutique,chad | hospital notre dame drs apotres service nutrition unit nutrionnelle therapeutique
Chad,TCD,Central Africa RCC,Unnamed pharmacy 1106,pharmacy,points,13281386737,12.0957039,15.0788554,OpenStreetMap via osmdata,unnamed pharmacy 1106,chad | unnamed pharmacy 1106
Chad,TCD,Central Africa RCC,Unnamed pharmacy 1107,pharmacy,points,13282729569,12.1313389,15.076021,OpenStreetMap via osmdata,unnamed pharmacy 1107,chad | unnamed pharmacy 1107
Chad,TCD,Central Africa RCC,Hôpital de Goundi,hospital,points,13296056801,9.3650484,17.3695822,OpenStreetMap via osmdata,hopital de goundi,chad | hopital de goundi
Chad,TCD,Central Africa RCC,PHARMACIE LA CONFIANCE,pharmacy,points,13304343101,12.0939353,15.0690721,OpenStreetMap via osmdata,pharmacie la confiance,chad | pharmacie la confiance
Chad,TCD,Central Africa RCC,Unnamed NA 1110,NA,points,13331212145,13.3148587,22.0066392,OpenStreetMap via osmdata,unnamed na 1110,chad | unnamed na 1110
Chad,TCD,Central Africa RCC,Unnamed NA 1111,NA,points,13331212147,13.3156639,22.0051831,OpenStreetMap via osmdata,unnamed na 1111,chad | unnamed na 1111
Chad,TCD,Central Africa RCC,Unnamed NA 1112,NA,points,13331212148,13.3155657,22.0056481,OpenStreetMap via osmdata,unnamed na 1112,chad | unnamed na 1112
Chad,TCD,Central Africa RCC,Unnamed NA 1113,NA,points,13331212149,13.3154871,22.006098,OpenStreetMap via osmdata,unnamed na 1113,chad | unnamed na 1113
Chad,TCD,Central Africa RCC,Unnamed NA 1114,NA,points,13331212150,13.3152551,22.0062741,OpenStreetMap via osmdata,unnamed na 1114,chad | unnamed na 1114
Chad,TCD,Central Africa RCC,Unnamed NA 1115,NA,points,13331212151,13.3150218,22.0064434,OpenStreetMap via osmdata,unnamed na 1115,chad | unnamed na 1115
Chad,TCD,Central Africa RCC,Unnamed NA 1116,NA,points,13331212152,13.3149621,22.0065104,OpenStreetMap via osmdata,unnamed na 1116,chad | unnamed na 1116
Chad,TCD,Central Africa RCC,Unnamed NA 1117,NA,points,13331212153,13.3147462,22.0067518,OpenStreetMap via osmdata,unnamed na 1117,chad | unnamed na 1117
Chad,TCD,Central Africa RCC,Unnamed NA 1118,NA,points,13331212154,13.3146943,22.0068839,OpenStreetMap via osmdata,unnamed na 1118,chad | unnamed na 1118
Chad,TCD,Central Africa RCC,Unnamed NA 1119,NA,points,13331212155,13.3146806,22.0069651,OpenStreetMap via osmdata,unnamed na 1119,chad | unnamed na 1119
Chad,TCD,Central Africa RCC,Unnamed NA 1120,NA,points,13331212156,13.3146512,22.007293,OpenStreetMap via osmdata,unnamed na 1120,chad | unnamed na 1120
Chad,TCD,Central Africa RCC,Unnamed NA 1121,NA,points,13331212157,13.3146525,22.0075069,OpenStreetMap via osmdata,unnamed na 1121,chad | unnamed na 1121
Chad,TCD,Central Africa RCC,Unnamed NA 1122,NA,points,13331212158,13.3153448,22.0077912,OpenStreetMap via osmdata,unnamed na 1122,chad | unnamed na 1122
Chad,TCD,Central Africa RCC,Unnamed NA 1123,NA,points,13331212159,13.3155713,22.0072447,OpenStreetMap via osmdata,unnamed na 1123,chad | unnamed na 1123
Chad,TCD,Central Africa RCC,Unnamed NA 1124,NA,points,13331212160,13.315863,22.0065044,OpenStreetMap via osmdata,unnamed na 1124,chad | unnamed na 1124
Chad,TCD,Central Africa RCC,Unnamed NA 1125,NA,points,13331212161,13.3164424,22.0061778,OpenStreetMap via osmdata,unnamed na 1125,chad | unnamed na 1125
Chad,TCD,Central Africa RCC,Unnamed NA 1126,NA,points,13331212162,13.3166845,22.0060169,OpenStreetMap via osmdata,unnamed na 1126,chad | unnamed na 1126
Chad,TCD,Central Africa RCC,Unnamed NA 1127,NA,points,13331212163,13.316939,22.0050426,OpenStreetMap via osmdata,unnamed na 1127,chad | unnamed na 1127
Chad,TCD,Central Africa RCC,Unnamed NA 1128,NA,points,13331212164,13.316984,22.0047375,OpenStreetMap via osmdata,unnamed na 1128,chad | unnamed na 1128
Chad,TCD,Central Africa RCC,Unnamed NA 1129,NA,points,13331212165,13.3164992,22.0046892,OpenStreetMap via osmdata,unnamed na 1129,chad | unnamed na 1129
Chad,TCD,Central Africa RCC,Unnamed NA 1130,NA,points,13331212166,13.3164163,22.0050821,OpenStreetMap via osmdata,unnamed na 1130,chad | unnamed na 1130
Chad,TCD,Central Africa RCC,Unnamed NA 1131,NA,points,13331212167,13.3157298,22.0049266,OpenStreetMap via osmdata,unnamed na 1131,chad | unnamed na 1131
Chad,TCD,Central Africa RCC,Hopital Provincial d'Amtiman,hospital,points,13348268308,11.0428647,20.2890082,OpenStreetMap via osmdata,hopital provincial d amtiman,chad | hopital provincial d amtiman
Chad,TCD,Central Africa RCC,Unnamed NA 1133,NA,points,13412965565,13.4516021,22.2003302,OpenStreetMap via osmdata,unnamed na 1133,chad | unnamed na 1133
Chad,TCD,Central Africa RCC,Unnamed NA 1134,NA,points,13452523758,13.8368737,20.8387115,OpenStreetMap via osmdata,unnamed na 1134,chad | unnamed na 1134
Chad,TCD,Central Africa RCC,Unnamed NA 1135,NA,points,13483169859,13.8369835,20.8362325,OpenStreetMap via osmdata,unnamed na 1135,chad | unnamed na 1135
Chad,TCD,Central Africa RCC,Unnamed NA 1136,NA,points,13483170747,13.8359208,20.8374845,OpenStreetMap via osmdata,unnamed na 1136,chad | unnamed na 1136
Chad,TCD,Central Africa RCC,Unnamed NA 1137,NA,points,13483170748,13.835896,20.8374857,OpenStreetMap via osmdata,unnamed na 1137,chad | unnamed na 1137
Chad,TCD,Central Africa RCC,Unnamed NA 1138,NA,points,13483170749,13.8360498,20.8374344,OpenStreetMap via osmdata,unnamed na 1138,chad | unnamed na 1138
Chad,TCD,Central Africa RCC,Unnamed NA 1139,NA,points,13483170750,13.8360132,20.8374362,OpenStreetMap via osmdata,unnamed na 1139,chad | unnamed na 1139
Chad,TCD,Central Africa RCC,Unnamed NA 1140,NA,points,13483170759,13.8358949,20.8374602,OpenStreetMap via osmdata,unnamed na 1140,chad | unnamed na 1140
Chad,TCD,Central Africa RCC,Unnamed NA 1141,NA,points,13483170760,13.8359197,20.8374591,OpenStreetMap via osmdata,unnamed na 1141,chad | unnamed na 1141
Chad,TCD,Central Africa RCC,Unnamed NA 1142,NA,points,13483170761,13.8360127,20.837426,OpenStreetMap via osmdata,unnamed na 1142,chad | unnamed na 1142
Chad,TCD,Central Africa RCC,Unnamed NA 1143,NA,points,13483170762,13.8360493,20.8374243,OpenStreetMap via osmdata,unnamed na 1143,chad | unnamed na 1143
Chad,TCD,Central Africa RCC,Unnamed NA 1144,NA,points,13483181149,13.8350771,20.8354358,OpenStreetMap via osmdata,unnamed na 1144,chad | unnamed na 1144
Chad,TCD,Central Africa RCC,Unnamed NA 1145,NA,points,13483181150,13.8355237,20.8355954,OpenStreetMap via osmdata,unnamed na 1145,chad | unnamed na 1145
Chad,TCD,Central Africa RCC,Unnamed NA 1146,NA,points,13483181151,13.8355055,20.8356491,OpenStreetMap via osmdata,unnamed na 1146,chad | unnamed na 1146
Chad,TCD,Central Africa RCC,Unnamed NA 1147,NA,points,13501852631,13.8362302,20.8387401,OpenStreetMap via osmdata,unnamed na 1147,chad | unnamed na 1147
Chad,TCD,Central Africa RCC,Unnamed NA 1148,NA,points,13512490078,15.7091423,23.0473624,OpenStreetMap via osmdata,unnamed na 1148,chad | unnamed na 1148
Chad,TCD,Central Africa RCC,Unnamed hospital 1149,hospital,points,13594983902,12.3896112,14.8997949,OpenStreetMap via osmdata,unnamed hospital 1149,chad | unnamed hospital 1149
Chad,TCD,Central Africa RCC,Unnamed hospital 1150,hospital,points,13594984301,12.3892946,14.8997605,OpenStreetMap via osmdata,unnamed hospital 1150,chad | unnamed hospital 1150
Chad,TCD,Central Africa RCC,District Sanitaire de Krim-Krim,doctors,points,13623934002,8.9712478,15.8023444,OpenStreetMap via osmdata,district sanitaire de krim krim,chad | district sanitaire de krim krim
Chad,TCD,Central Africa RCC,Hôpital Spécialisé de Niamy,doctors,points,13623934401,12.1384215,15.0894148,OpenStreetMap via osmdata,hopital specialise de niamy,chad | hopital specialise de niamy
Chad,TCD,Central Africa RCC,PHARMACIE NIAMY,pharmacy,points,13623934402,12.1382023,15.0892941,OpenStreetMap via osmdata,pharmacie niamy,chad | pharmacie niamy
Chad,TCD,Central Africa RCC,District Sanitaire d'ABDI,doctors,points,13647340301,12.8127695,21.3007579,OpenStreetMap via osmdata,district sanitaire d abdi,chad | district sanitaire d abdi
Chad,TCD,Central Africa RCC,Pharmacie la vaillance,pharmacy,points,13733252401,12.103684,15.0783319,OpenStreetMap via osmdata,pharmacie la vaillance,chad | pharmacie la vaillance
Chad,TCD,Central Africa RCC,CENTRE SANTÉ DE TOUKRA,doctors,points,13733252402,12.0302515,15.1079056,OpenStreetMap via osmdata,centre sante de toukra,chad | centre sante de toukra
