country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,facility_key,match_key_country_facility
Guinea,GIN,Western Africa RCC,Clinique des Nations Unies,clinic,points,5550525382,9.5673614,-13.6640388,OpenStreetMap via osmdata,clinique des nations unies,guinea | clinique des nations unies
Guinea,GIN,Western Africa RCC,GHIGUIPHARM SARL,pharmacy,points,5550525568,9.5669327,-13.660058,OpenStreetMap via osmdata,ghiguipharm sarl,guinea | ghiguipharm sarl
Guinea,GIN,Western Africa RCC,Pharmacie Douk,pharmacy,points,5550525571,9.6540873,-13.5759862,OpenStreetMap via osmdata,pharmacie douk,guinea | pharmacie douk
Guinea,GIN,Western Africa RCC,pharmacie Marwane,pharmacy,points,5550525775,9.5706819,-13.6573931,OpenStreetMap via osmdata,pharmacie marwane,guinea | pharmacie marwane
Guinea,GIN,Western Africa RCC,pharmacie de la Garde,pharmacy,points,5550525776,9.5366791,-13.6874231,OpenStreetMap via osmdata,pharmacie de la garde,guinea | pharmacie de la garde
Guinea,GIN,Western Africa RCC,Pharmacie Nassouroulahi,pharmacy,points,5550525779,9.6475383,-13.5850019,OpenStreetMap via osmdata,pharmacie nassouroulahi,guinea | pharmacie nassouroulahi
Guinea,GIN,Western Africa RCC,Pharmacie Booba,pharmacy,points,5550527012,9.541754,-13.6804896,OpenStreetMap via osmdata,pharmacie booba,guinea | pharmacie booba
Guinea,GIN,Western Africa RCC,Pharmacie la Confiance,pharmacy,points,5553245128,9.5931913,-13.6046308,OpenStreetMap via osmdata,pharmacie la confiance,guinea | pharmacie la confiance
Guinea,GIN,Western Africa RCC,Pharmacie Seny tean Kamitol,pharmacy,points,5577183031,9.577489,-13.6298552,OpenStreetMap via osmdata,pharmacie seny tean kamitol,guinea | pharmacie seny tean kamitol
Guinea,GIN,Western Africa RCC,Unnamed NA 730,NA,points,5577360565,8.0279819,-8.2326518,OpenStreetMap via osmdata,unnamed na 730,guinea | unnamed na 730
Guinea,GIN,Western Africa RCC,Unnamed NA 731,NA,points,5577360566,8.0278576,-8.2326779,OpenStreetMap via osmdata,unnamed na 731,guinea | unnamed na 731
Guinea,GIN,Western Africa RCC,Unnamed NA 732,NA,points,5577360567,8.0278249,-8.2325194,OpenStreetMap via osmdata,unnamed na 732,guinea | unnamed na 732
Guinea,GIN,Western Africa RCC,Unnamed NA 733,NA,points,5577360568,8.0279493,-8.2324933,OpenStreetMap via osmdata,unnamed na 733,guinea | unnamed na 733
Guinea,GIN,Western Africa RCC,Pharmacie Oxygène,pharmacy,points,5585470869,9.561402,-13.6412676,OpenStreetMap via osmdata,pharmacie oxygene,guinea | pharmacie oxygene
Guinea,GIN,Western Africa RCC,Pharmacie Eden,pharmacy,points,5585470870,9.568491,-13.659655,OpenStreetMap via osmdata,pharmacie eden,guinea | pharmacie eden
Guinea,GIN,Western Africa RCC,Clinique médicale de la minière,clinic,points,5585471223,9.5682436,-13.6604299,OpenStreetMap via osmdata,clinique medicale de la miniere,guinea | clinique medicale de la miniere
Guinea,GIN,Western Africa RCC,Unnamed NA 737,NA,points,5585512014,9.5464114,-13.6706239,OpenStreetMap via osmdata,unnamed na 737,guinea | unnamed na 737
Guinea,GIN,Western Africa RCC,Unnamed NA 738,NA,points,5585512015,9.5465516,-13.6708894,OpenStreetMap via osmdata,unnamed na 738,guinea | unnamed na 738
Guinea,GIN,Western Africa RCC,Unnamed NA 739,NA,points,5585512016,9.5449236,-13.6718658,OpenStreetMap via osmdata,unnamed na 739,guinea | unnamed na 739
Guinea,GIN,Western Africa RCC,Unnamed NA 740,NA,points,5585512523,9.5468783,-13.6716726,OpenStreetMap via osmdata,unnamed na 740,guinea | unnamed na 740
Guinea,GIN,Western Africa RCC,Unnamed NA 741,NA,points,5585512524,9.5465939,-13.6717719,OpenStreetMap via osmdata,unnamed na 741,guinea | unnamed na 741
Guinea,GIN,Western Africa RCC,Unnamed NA 742,NA,points,5585512525,9.5465304,-13.6718778,OpenStreetMap via osmdata,unnamed na 742,guinea | unnamed na 742
Guinea,GIN,Western Africa RCC,Unnamed NA 743,NA,points,5585512526,9.5451312,-13.6718684,OpenStreetMap via osmdata,unnamed na 743,guinea | unnamed na 743
Guinea,GIN,Western Africa RCC,Unnamed NA 744,NA,points,5585512746,9.5458507,-13.6699851,OpenStreetMap via osmdata,unnamed na 744,guinea | unnamed na 744
Guinea,GIN,Western Africa RCC,Unnamed NA 745,NA,points,5585512747,9.5457793,-13.6699574,OpenStreetMap via osmdata,unnamed na 745,guinea | unnamed na 745
Guinea,GIN,Western Africa RCC,Unnamed NA 746,NA,points,5585527883,9.5467401,-13.6740243,OpenStreetMap via osmdata,unnamed na 746,guinea | unnamed na 746
