country,iso3,rcc,facility_name,facility_type,source_osm_type,osm_id,lat,lon,source,match_key_country_facility,name,access,addr_city,addr_constituency,addr_district,addr_door,addr_housename,addr_housenumber,addr_postcode,addr_province,addr_street,addr_subdistrict,addr_village,addr_ward,air_conditioning,alt_name,amenity,barrier,branch,building,building_levels,building_material,capacity_bed,capacity_beds,capacity_clinical_officer,capacity_medical_staff,capacity_nurse,capacity_ward,check_date,currency_xbt,description,dispensing,drive_through,email,emergency,emergency_telephone_code,entrance,fee_conditional,gender_segregated,health_facility_type,healthcare,healthcare_speciality,internet_access,internet_access_fee,is_in,is_in_district,is_in_province,medical_staff,mobile,name_en,name_sn,opening_hours,operational_status,operator,operator_type,owner,payment_cards,payment_cash,payment_credit_cards,payment_debit_cards,payment_lightning,payment_mastercard,payment_visa,phone,power_supply,ramp,roof_material,shelter,source_date,toilets,water_supply,website,wheelchair,addr_place,addr_suburb,addr_town,beds,building_condition,building_roof,fax,fixme,height,note,old_name,operator_short,operator_wikidata,roof_colour,wall,wikidata,wikipedia,wikipedia_en,type,facility_key
Zimbabwe,ZWE,Southern Africa RCC,Makusha Clinic,clinic,points,11450019068,-19.6760766,29.999071,OpenStreetMap via osmdata,zimbabwe | makusha clinic,Makusha Clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinic,NA,Shurugwi,NA,NA,NA,NA,NA,NA,NA,NA,NA,2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinic,community,no,NA,NA,NA,NA,NA,NA,NA,NA,24/7,NA,NA,government,NA,NA,yes,yes,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,makusha clinic
Zimbabwe,ZWE,Southern Africa RCC,NA,NA,points,11456003774,-17.9055564,30.9692667,OpenStreetMap via osmdata,zimbabwe | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Zimbabwe,ZWE,Southern Africa RCC,NA,NA,points,11456003775,-17.9055594,30.9686934,OpenStreetMap via osmdata,zimbabwe | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Zimbabwe,ZWE,Southern Africa RCC,Medbright Pharmacy,pharmacy,points,11479176806,-17.893095,30.9913098,OpenStreetMap via osmdata,zimbabwe | medbright pharmacy,Medbright Pharmacy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,pharmacy,NA,Harare,NA,NA,NA,NA,NA,NA,NA,NA,NA,2024-01-02,NA,NA,yes,no,NA,NA,NA,NA,NA,NA,NA,pharmacy,NA,wlan,customers,NA,NA,NA,NA,NA,NA,NA,Mo-Fr 08:00-22:00,NA,NA,NA,NA,NA,yes,yes,yes,NA,NA,NA,+263 77 743 5959,NA,NA,NA,NA,NA,NA,NA,NA,yes,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,medbright pharmacy
Zimbabwe,ZWE,Southern Africa RCC,Utete health post,clinic,points,11482179866,-16.3024667,31.0869267,OpenStreetMap via osmdata,zimbabwe | utete health post,Utete health post,NA,NA,Muzarabani North,Muzarabani,NA,NA,NA,NA,Mashonaland Central,NA,NA,NA,Utete,NA,NA,clinic,NA,NA,NA,NA,NA,3,NA,1,2,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rural_health_centre,NA,general_medical_care,NA,NA,NA,NA,NA,clinical_officers,NA,NA,NA,24/7,operational,NA,public,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,utete health post
Zimbabwe,ZWE,Southern Africa RCC,Kapembere Health Post,clinic,points,11482179867,-16.27828,30.9667233,OpenStreetMap via osmdata,zimbabwe | kapembere health post,Kapembere Health Post,NA,NA,Muzarabani North,Muzarabani,NA,NA,NA,NA,Mashonaland Central,NA,NA,NA,Kapembere,NA,NA,clinic,NA,NA,NA,NA,NA,0,NA,0,1,2,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rural_health_centre,NA,general_medical_care,NA,NA,NA,NA,NA,nurses_environmental_health_technicians,NA,NA,NA,Mon - Fri 07:30-16:00 Sat - 07:30-12:30 Sun - Emergencies only,operational,NA,public,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kapembere health post
Zimbabwe,ZWE,Southern Africa RCC,Machaya Clinic,clinic,points,11482179868,-16.3567218,31.1621405,OpenStreetMap via osmdata,zimbabwe | machaya clinic,Machaya Clinic,NA,NA,Muzarabani North,Muzarabani,NA,NA,NA,NA,Mashonaland Central,NA,NA,NA,Machaya,NA,NA,clinic,NA,NA,NA,NA,NA,5,NA,0,0,7,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rural_health_centre,NA,general_medical_care,NA,NA,NA,NA,NA,primary_care_nurses,NA,NA,NA,24/7,operational,NA,public,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,machaya clinic
Zimbabwe,ZWE,Southern Africa RCC,Gumbochuma Clinic,clinic,points,11482268569,-16.2665433,31.336155,OpenStreetMap via osmdata,zimbabwe | gumbochuma clinic,Gumbochuma Clinic,NA,NA,Muzarabani North,Muzarabani,NA,NA,NA,NA,Mashonaland Central,NA,NA,NA,Maungaunga,NA,NA,clinic,NA,NA,NA,NA,NA,2,NA,1,0,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rural_health_centre,NA,general_medical_care,NA,NA,NA,NA,NA,clinical officer,NA,NA,NA,24/7,under_construction,NA,public,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,gumbochuma clinic
Zimbabwe,ZWE,Southern Africa RCC,Muzarabani Rural Health Centre,clinic,points,11482268570,-16.3927167,30.9922183,OpenStreetMap via osmdata,zimbabwe | muzarabani rural health centre,Muzarabani Rural Health Centre,NA,NA,Muzarabani North,Muzarabani,NA,NA,NA,NA,Mashonaland Central,NA,NA,NA,Muringazuva,NA,NA,clinic,NA,NA,NA,NA,NA,6,NA,false,0,4,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rural_health_centre,NA,general_medical_care,NA,NA,NA,NA,NA,nurses,NA,NA,NA,24/7,operational,NA,public,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,muzarabani rural health centre
Zimbabwe,ZWE,Southern Africa RCC,Hwata Clinic,clinic,points,11482268571,-16.3235,30.95974,OpenStreetMap via osmdata,zimbabwe | hwata clinic,Hwata Clinic,NA,NA,Muzarabani North,Muzarabani,NA,NA,NA,NA,Mashonaland Central,NA,NA,NA,Gutsa,NA,NA,clinic,NA,NA,NA,NA,NA,2,NA,0,0,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinic,NA,general_medical_care,NA,NA,NA,NA,NA,nurses,NA,NA,NA,Mo-Sa 08:00am-4:30pm,operational,NA,public,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hwata clinic
Zimbabwe,ZWE,Southern Africa RCC,Pharmacy,pharmacy,points,11493079269,-20.163366,28.4820247,OpenStreetMap via osmdata,zimbabwe | pharmacy,Pharmacy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,pharmacy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,pharmacy
Zimbabwe,ZWE,Southern Africa RCC,Support Unit Hospital,hospital,points,11527739169,-17.8086536,31.1716907,OpenStreetMap via osmdata,zimbabwe | support unit hospital,Support Unit Hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,support unit hospital
Zimbabwe,ZWE,Southern Africa RCC,Zimbabwe Republic Police Masasa Clinic,clinic,points,11527739369,-17.84662,31.1067917,OpenStreetMap via osmdata,zimbabwe | zimbabwe republic police masasa clinic,Zimbabwe Republic Police Masasa Clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,zimbabwe republic police masasa clinic
Zimbabwe,ZWE,Southern Africa RCC,Kentucky Prison Clinic,clinic,points,11539551969,-17.9208568,31.09049,OpenStreetMap via osmdata,zimbabwe | kentucky prison clinic,Kentucky Prison Clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kentucky prison clinic
Zimbabwe,ZWE,Southern Africa RCC,mt Hampden clinic,clinic,points,11673299069,-17.758174,30.9347616,OpenStreetMap via osmdata,zimbabwe | mt hampden clinic,mt Hampden clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mt hampden clinic
Zimbabwe,ZWE,Southern Africa RCC,The Nelson Nhamo Dhliwayo Hall,clinic,points,11780337469,-21.0271745,31.4402427,OpenStreetMap via osmdata,zimbabwe | the nelson nhamo dhliwayo hall,The Nelson Nhamo Dhliwayo Hall,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,the nelson nhamo dhliwayo hall
Zimbabwe,ZWE,Southern Africa RCC,Ndanga District Hospital Pharmacy,pharmacy,points,11793312369,-20.1805739,31.3219266,OpenStreetMap via osmdata,zimbabwe | ndanga district hospital pharmacy,Ndanga District Hospital Pharmacy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,pharmacy,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ndanga district hospital pharmacy
Zimbabwe,ZWE,Southern Africa RCC,Jotsholo Rural Health Center,clinic,points,11804410369,-18.7306248,27.5587102,OpenStreetMap via osmdata,zimbabwe | jotsholo rural health center,Jotsholo Rural Health Center,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,jotsholo rural health center
Zimbabwe,ZWE,Southern Africa RCC,Tshongokwe Catholic Clinic,clinic,points,11804482270,-18.645543,27.5932934,OpenStreetMap via osmdata,zimbabwe | tshongokwe catholic clinic,Tshongokwe Catholic Clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,tshongokwe catholic clinic
Zimbabwe,ZWE,Southern Africa RCC,Zimbabwe National Army  Masasa Clinic,clinic,points,11849416772,-17.8545835,31.1458158,OpenStreetMap via osmdata,zimbabwe | zimbabwe national army masasa clinic,Zimbabwe National Army  Masasa Clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,zimbabwe national army masasa clinic
Zimbabwe,ZWE,Southern Africa RCC,1 commando Hospital,hospital,points,11849796072,-17.8559466,31.0698341,OpenStreetMap via osmdata,zimbabwe | 1 commando hospital,1 commando Hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1 commando hospital
Zimbabwe,ZWE,Southern Africa RCC,Manyame  Air base clinic,clinic,points,11869148669,-17.932156,31.1045308,OpenStreetMap via osmdata,zimbabwe | manyame air base clinic,Manyame  Air base clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,manyame air base clinic
Zimbabwe,ZWE,Southern Africa RCC,NA,NA,points,11934055109,-17.36007,30.1935005,OpenStreetMap via osmdata,zimbabwe | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Zimbabwe,ZWE,Southern Africa RCC,NA,NA,points,11934055110,-17.3600369,30.1934976,OpenStreetMap via osmdata,zimbabwe | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Zimbabwe,ZWE,Southern Africa RCC,NA,NA,points,11934055116,-17.3598911,30.1937275,OpenStreetMap via osmdata,zimbabwe | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Zimbabwe,ZWE,Southern Africa RCC,Zimbabwe National Family Planning,clinic,points,11935691969,-19.4577921,29.8128432,OpenStreetMap via osmdata,zimbabwe | zimbabwe national family planning,Zimbabwe National Family Planning,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,zimbabwe national family planning
Zimbabwe,ZWE,Southern Africa RCC,Matopo Rural Hospital,hospital,points,11935691970,-20.4161266,28.4789352,OpenStreetMap via osmdata,zimbabwe | matopo rural hospital,Matopo Rural Hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,hospital,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,matopo rural hospital
Zimbabwe,ZWE,Southern Africa RCC,Lupane Rural Health Center,clinic,points,11935692069,-18.9353983,27.7720276,OpenStreetMap via osmdata,zimbabwe | lupane rural health center,Lupane Rural Health Center,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,clinic,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,lupane rural health center
Zimbabwe,ZWE,Southern Africa RCC,NA,NA,points,11945033734,-18.2276986,28.9444008,OpenStreetMap via osmdata,zimbabwe | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Zimbabwe,ZWE,Southern Africa RCC,NA,NA,points,11945033738,-18.2290639,28.9462478,OpenStreetMap via osmdata,zimbabwe | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Zimbabwe,ZWE,Southern Africa RCC,NA,NA,points,11990789075,-17.389751,30.1939019,OpenStreetMap via osmdata,zimbabwe | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Zimbabwe,ZWE,Southern Africa RCC,NA,NA,points,11990789076,-17.3902065,30.1947212,OpenStreetMap via osmdata,zimbabwe | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Zimbabwe,ZWE,Southern Africa RCC,NA,NA,points,11990789077,-17.3901349,30.1947775,OpenStreetMap via osmdata,zimbabwe | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Zimbabwe,ZWE,Southern Africa RCC,NA,NA,points,11990789078,-17.3902769,30.1949264,OpenStreetMap via osmdata,zimbabwe | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Zimbabwe,ZWE,Southern Africa RCC,NA,NA,points,11990789079,-17.3903959,30.1948419,OpenStreetMap via osmdata,zimbabwe | NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
